Ant_sup;pvalue;Kurt;Skew;Mean;Mode;Median;Stdev;Dist;Subgroup
0.07865168539325842;0.0025714665348247484;3.4743089635061004;-1.6626713705900882;1575.8142857142855;806.0;1623.7;375.55291872371964;Wine_mhl={ 806.0/1,1503.6/1,1548.0/1,1623.7/1,1767.0/1,1821.0/1,1961.4/1 };sM_Y1_Tm_A1=[18  &  H_Y1_rs_B1=[20.5  &  FL_Y1_Tmmax_above_35_A2=[22.8
0.07865168539325842;0.0025714665348247484;3.4743089635061004;-1.6626713705900882;1575.8142857142855;806.0;1623.7;375.55291872371964;Wine_mhl={ 806.0/1,1503.6/1,1548.0/1,1623.7/1,1767.0/1,1821.0/1,1961.4/1 };sM_Y0_Tm_B1=21.5]  &  FL_Y1_rs_A1=28.8]  &  H_Y1_rs_A1=24.4]
0.07865168539325842;0.0025714665348247484;3.4743089635061004;-1.6626713705900882;1575.8142857142855;806.0;1623.7;375.55291872371964;Wine_mhl={ 806.0/1,1503.6/1,1548.0/1,1623.7/1,1767.0/1,1821.0/1,1961.4/1 };sM_Y0_Tm_B1=21.5]  &  FL_Y1_rs_A1=28.8]  &  H_Y1_rs_B1=[20.5
0.07865168539325842;0.0025714665348247484;3.4743089635061004;-1.6626713705900882;1575.8142857142855;806.0;1623.7;375.55291872371964;Wine_mhl={ 806.0/1,1503.6/1,1548.0/1,1623.7/1,1767.0/1,1821.0/1,1961.4/1 };sM_Y0_Tm_B1=21.5]  &  sM_Y1_Tmmax_above_35_A1=[23.7  &  H_Y1_rs_A1=24.4]
0.07865168539325842;0.0025714665348247484;3.4743089635061004;-1.6626713705900882;1575.8142857142855;806.0;1623.7;375.55291872371964;Wine_mhl={ 806.0/1,1503.6/1,1548.0/1,1623.7/1,1767.0/1,1821.0/1,1961.4/1 };sM_Y0_Tm_B1=21.5]  &  sM_Y1_Tmmax_above_35_A1=[23.7  &  H_Y1_rs_B1=[20.5
0.07865168539325842;0.0025714665348247484;3.4743089635061004;-1.6626713705900882;1575.8142857142855;806.0;1623.7;375.55291872371964;Wine_mhl={ 806.0/1,1503.6/1,1548.0/1,1623.7/1,1767.0/1,1821.0/1,1961.4/1 };sM_Y0_Tm_B1=21.5]  &  H_Y1_rs_A1=24.4]  &  sM_Y1_Tmmax_above_35_B1=27.6]
0.07865168539325842;0.0025714665348247484;3.4743089635061004;-1.6626713705900882;1575.8142857142855;806.0;1623.7;375.55291872371964;Wine_mhl={ 806.0/1,1503.6/1,1548.0/1,1623.7/1,1767.0/1,1821.0/1,1961.4/1 };sM_Y0_Tm_B1=21.5]  &  H_Y1_rs_A1=24.4]  &  FL_Y1_Tmmax_above_35_A2=[22.8
0.07865168539325842;0.0025714665348247484;3.4743089635061004;-1.6626713705900882;1575.8142857142855;806.0;1623.7;375.55291872371964;Wine_mhl={ 806.0/1,1503.6/1,1548.0/1,1623.7/1,1767.0/1,1821.0/1,1961.4/1 };sM_Y0_Tm_B1=21.5]  &  H_Y1_rs_B1=[20.5  &  sM_Y1_Tmmax_above_35_B1=27.6]
0.07865168539325842;0.0025714665348247484;3.4743089635061004;-1.6626713705900882;1575.8142857142855;806.0;1623.7;375.55291872371964;Wine_mhl={ 806.0/1,1503.6/1,1548.0/1,1623.7/1,1767.0/1,1821.0/1,1961.4/1 };sM_Y0_Tm_B1=21.5]  &  H_Y1_rs_B1=[20.5  &  FL_Y1_Tmmax_above_35_A2=[22.8
0.07865168539325842;0.0025714665348247484;0.9945183798782411;-0.14015295462648286;1582.5571428571427;1173.0;1520.0;245.74144852631096;Wine_mhl={ 1173.0/1,1503.6/1,1518.0/1,1520.0/1,1634.9/1,1767.0/1,1961.4/1 };H_Y1_Tm_C=[18.8  &  H_Y1_rs_A1=24.4]  &  sM_Y1_rain_above_1mm_A1=4.67)
0.07865168539325842;0.0025714665348247484;0.9945183798782411;-0.14015295462648286;1582.5571428571427;1173.0;1520.0;245.74144852631096;Wine_mhl={ 1173.0/1,1503.6/1,1518.0/1,1520.0/1,1634.9/1,1767.0/1,1961.4/1 };H_Y1_Tm_C=[18.8  &  H_Y1_rs_A1=24.4]  &  sM_Y1_rain_above_1mm_B1=[2
0.07865168539325842;0.0025714665348247484;0.9945183798782411;-0.14015295462648286;1582.5571428571427;1173.0;1520.0;245.74144852631096;Wine_mhl={ 1173.0/1,1503.6/1,1518.0/1,1520.0/1,1634.9/1,1767.0/1,1961.4/1 };H_Y1_Tm_C=[18.8  &  H_Y1_rs_B1=[20.5  &  sM_Y1_rain_above_1mm_A1=4.67)
0.07865168539325842;0.0025714665348247484;0.9945183798782411;-0.14015295462648286;1582.5571428571427;1173.0;1520.0;245.74144852631096;Wine_mhl={ 1173.0/1,1503.6/1,1518.0/1,1520.0/1,1634.9/1,1767.0/1,1961.4/1 };H_Y1_Tm_C=[18.8  &  H_Y1_rs_B1=[20.5  &  sM_Y1_rain_above_1mm_B1=[2
0.07865168539325842;0.0025714665348247484;0.9945183798782411;-0.14015295462648286;1582.5571428571427;1173.0;1520.0;245.74144852631096;Wine_mhl={ 1173.0/1,1503.6/1,1518.0/1,1520.0/1,1634.9/1,1767.0/1,1961.4/1 };H_Y1_Tm_B1=24.3]  &  H_Y1_rs_A1=24.4]  &  sM_Y1_rain_above_1mm_A1=4.67)
0.07865168539325842;0.0025714665348247484;0.9945183798782411;-0.14015295462648286;1582.5571428571427;1173.0;1520.0;245.74144852631096;Wine_mhl={ 1173.0/1,1503.6/1,1518.0/1,1520.0/1,1634.9/1,1767.0/1,1961.4/1 };H_Y1_Tm_B1=24.3]  &  H_Y1_rs_A1=24.4]  &  sM_Y1_rain_above_1mm_B1=[2
0.07865168539325842;0.0025714665348247484;0.9945183798782411;-0.14015295462648286;1582.5571428571427;1173.0;1520.0;245.74144852631096;Wine_mhl={ 1173.0/1,1503.6/1,1518.0/1,1520.0/1,1634.9/1,1767.0/1,1961.4/1 };H_Y1_Tm_B1=24.3]  &  H_Y1_rs_B1=[20.5  &  sM_Y1_rain_above_1mm_A1=4.67)
0.07865168539325842;0.0025714665348247484;0.9945183798782411;-0.14015295462648286;1582.5571428571427;1173.0;1520.0;245.74144852631096;Wine_mhl={ 1173.0/1,1503.6/1,1518.0/1,1520.0/1,1634.9/1,1767.0/1,1961.4/1 };H_Y1_Tm_B1=24.3]  &  H_Y1_rs_B1=[20.5  &  sM_Y1_rain_above_1mm_B1=[2
0.0898876404494382;0.002784887827202339;0.6246223851594745;0.3729727802282129;1505.2125;1255.0;1497.8;175.7564584263447;Wine_mhl={ 1255.0/1,1315.0/1,1467.0/1,1492.0/1,1520.0/1,1548.0/1,1623.7/1,1821.0/1 };H_Y0_Tm_A1=[23  &  sM_Y1_Tmmax_above_35_B1=27.6]  &  H_Y1_rs_A1=24.4]
0.0898876404494382;0.002784887827202339;0.6246223851594745;0.3729727802282129;1505.2125;1255.0;1497.8;175.7564584263447;Wine_mhl={ 1255.0/1,1315.0/1,1467.0/1,1492.0/1,1520.0/1,1548.0/1,1623.7/1,1821.0/1 };H_Y0_Tm_A1=[23  &  sM_Y1_Tmmax_above_35_B1=27.6]  &  H_Y1_rs_B1=[20.5
0.0898876404494382;0.002784887827202339;0.6246223851594745;0.3729727802282129;1505.2125;1255.0;1497.8;175.7564584263447;Wine_mhl={ 1255.0/1,1315.0/1,1467.0/1,1492.0/1,1520.0/1,1548.0/1,1623.7/1,1821.0/1 };H_Y0_Tm_A1=[23  &  FL_Y1_Tmmax_above_35_A2=[22.8  &  H_Y1_rs_A1=24.4]
0.0898876404494382;0.002784887827202339;0.6246223851594745;0.3729727802282129;1505.2125;1255.0;1497.8;175.7564584263447;Wine_mhl={ 1255.0/1,1315.0/1,1467.0/1,1492.0/1,1520.0/1,1548.0/1,1623.7/1,1821.0/1 };H_Y0_Tm_A1=[23  &  FL_Y1_Tmmax_above_35_A2=[22.8  &  H_Y1_rs_B1=[20.5
0.0898876404494382;0.002784887827202339;0.6246223851594745;0.3729727802282129;1505.2125;1255.0;1497.8;175.7564584263447;Wine_mhl={ 1255.0/1,1315.0/1,1467.0/1,1492.0/1,1520.0/1,1548.0/1,1623.7/1,1821.0/1 };Fl_Y1_Tmed_less_15_C=26.5]  &  sM_Y1_Tmmax_above_35_B1=27.6]  &  H_Y1_rs_A1=24.4]
0.0898876404494382;0.002784887827202339;0.6246223851594745;0.3729727802282129;1505.2125;1255.0;1497.8;175.7564584263447;Wine_mhl={ 1255.0/1,1315.0/1,1467.0/1,1492.0/1,1520.0/1,1548.0/1,1623.7/1,1821.0/1 };Fl_Y1_Tmed_less_15_C=26.5]  &  sM_Y1_Tmmax_above_35_B1=27.6]  &  H_Y1_rs_B1=[20.5
0.0898876404494382;0.002784887827202339;0.6246223851594745;0.3729727802282129;1505.2125;1255.0;1497.8;175.7564584263447;Wine_mhl={ 1255.0/1,1315.0/1,1467.0/1,1492.0/1,1520.0/1,1548.0/1,1623.7/1,1821.0/1 };Fl_Y1_Tmed_less_15_C=26.5]  &  FL_Y1_Tmmax_above_35_A2=[22.8  &  H_Y1_rs_A1=24.4]
0.0898876404494382;0.002784887827202339;0.6246223851594745;0.3729727802282129;1505.2125;1255.0;1497.8;175.7564584263447;Wine_mhl={ 1255.0/1,1315.0/1,1467.0/1,1492.0/1,1520.0/1,1548.0/1,1623.7/1,1821.0/1 };Fl_Y1_Tmed_less_15_C=26.5]  &  FL_Y1_Tmmax_above_35_A2=[22.8  &  H_Y1_rs_B1=[20.5
0.10112359550561797;0.0033735808616308332;0.04926887600967511;-0.039474399784275124;1514.3666666666668;1108.6;1518.0;266.5152340861588;Wine_mhl={ 1108.6/1,1160.0/1,1467.0/1,1503.6/1,1518.0/1,1520.0/1,1623.7/1,1767.0/1,1961.4/1 };H_Y1_Tm_C=[18.8  &  FL_Y1_rs_A1=28.8]  &  sM_Y1_Tmmax_above_35_B1=27.6]
0.10112359550561797;0.0033735808616308332;0.04926887600967511;-0.039474399784275124;1514.3666666666668;1108.6;1518.0;266.5152340861588;Wine_mhl={ 1108.6/1,1160.0/1,1467.0/1,1503.6/1,1518.0/1,1520.0/1,1623.7/1,1767.0/1,1961.4/1 };H_Y1_Tm_C=[18.8  &  FL_Y1_rs_A1=28.8]  &  FL_Y1_Tmmax_above_35_A2=[22.8
0.10112359550561797;0.0033735808616308332;0.04926887600967511;-0.039474399784275124;1514.3666666666668;1108.6;1518.0;266.5152340861588;Wine_mhl={ 1108.6/1,1160.0/1,1467.0/1,1503.6/1,1518.0/1,1520.0/1,1623.7/1,1767.0/1,1961.4/1 };H_Y1_Tm_C=[18.8  &  sM_Y1_Tmmax_above_35_A1=[23.7  &  sM_Y1_Tmmax_above_35_B1=27.6]
0.10112359550561797;0.0033735808616308332;0.04926887600967511;-0.039474399784275124;1514.3666666666668;1108.6;1518.0;266.5152340861588;Wine_mhl={ 1108.6/1,1160.0/1,1467.0/1,1503.6/1,1518.0/1,1520.0/1,1623.7/1,1767.0/1,1961.4/1 };H_Y1_Tm_C=[18.8  &  sM_Y1_Tmmax_above_35_A1=[23.7  &  FL_Y1_Tmmax_above_35_A2=[22.8
0.10112359550561797;0.0033735808616308332;0.04926887600967511;-0.039474399784275124;1514.3666666666668;1108.6;1518.0;266.5152340861588;Wine_mhl={ 1108.6/1,1160.0/1,1467.0/1,1503.6/1,1518.0/1,1520.0/1,1623.7/1,1767.0/1,1961.4/1 };H_Y1_Tm_B1=24.3]  &  FL_Y1_rs_A1=28.8]  &  sM_Y1_Tmmax_above_35_B1=27.6]
0.10112359550561797;0.0033735808616308332;0.04926887600967511;-0.039474399784275124;1514.3666666666668;1108.6;1518.0;266.5152340861588;Wine_mhl={ 1108.6/1,1160.0/1,1467.0/1,1503.6/1,1518.0/1,1520.0/1,1623.7/1,1767.0/1,1961.4/1 };H_Y1_Tm_B1=24.3]  &  FL_Y1_rs_A1=28.8]  &  FL_Y1_Tmmax_above_35_A2=[22.8
0.10112359550561797;0.0033735808616308332;0.04926887600967511;-0.039474399784275124;1514.3666666666668;1108.6;1518.0;266.5152340861588;Wine_mhl={ 1108.6/1,1160.0/1,1467.0/1,1503.6/1,1518.0/1,1520.0/1,1623.7/1,1767.0/1,1961.4/1 };H_Y1_Tm_B1=24.3]  &  sM_Y1_Tmmax_above_35_A1=[23.7  &  sM_Y1_Tmmax_above_35_B1=27.6]
0.10112359550561797;0.0033735808616308332;0.04926887600967511;-0.039474399784275124;1514.3666666666668;1108.6;1518.0;266.5152340861588;Wine_mhl={ 1108.6/1,1160.0/1,1467.0/1,1503.6/1,1518.0/1,1520.0/1,1623.7/1,1767.0/1,1961.4/1 };H_Y1_Tm_B1=24.3]  &  sM_Y1_Tmmax_above_35_A1=[23.7  &  FL_Y1_Tmmax_above_35_A2=[22.8
0.12359550561797752;0.0034538750259639523;0.2222499848787436;0.47119184576269124;1443.3636363636363;1160.0;1467.0;188.40973580326084;Wine_mhl={ 1160.0/1,1255.0/1,1285.2/1,1315.0/1,1390.1/1,1467.0/1,1492.0/1,1520.0/1,1548.0/1,1623.7/1,1821.0/1 };H_Y0_Tm_A1=[23  &  sM_Y1_Tmmax_above_35_B1=27.6]
0.12359550561797752;0.0034538750259639523;0.2222499848787436;0.47119184576269124;1443.3636363636363;1160.0;1467.0;188.40973580326084;Wine_mhl={ 1160.0/1,1255.0/1,1285.2/1,1315.0/1,1390.1/1,1467.0/1,1492.0/1,1520.0/1,1548.0/1,1623.7/1,1821.0/1 };H_Y0_Tm_A1=[23  &  FL_Y1_Tmmax_above_35_A2=[22.8
0.12359550561797752;0.0034538750259639523;0.2222499848787436;0.47119184576269124;1443.3636363636363;1160.0;1467.0;188.40973580326084;Wine_mhl={ 1160.0/1,1255.0/1,1285.2/1,1315.0/1,1390.1/1,1467.0/1,1492.0/1,1520.0/1,1548.0/1,1623.7/1,1821.0/1 };Fl_Y1_Tmed_less_15_C=26.5]  &  sM_Y1_Tmmax_above_35_B1=27.6]
0.12359550561797752;0.0034538750259639523;0.2222499848787436;0.47119184576269124;1443.3636363636363;1160.0;1467.0;188.40973580326084;Wine_mhl={ 1160.0/1,1255.0/1,1285.2/1,1315.0/1,1390.1/1,1467.0/1,1492.0/1,1520.0/1,1548.0/1,1623.7/1,1821.0/1 };Fl_Y1_Tmed_less_15_C=26.5]  &  FL_Y1_Tmmax_above_35_A2=[22.8
0.10112359550561797;0.003459716609184613;-0.09063622995814047;-0.6448320319101751;1395.6666666666667;1160.0;1390.1;125.21213000344655;Wine_mhl={ 1160.0/1,1296.9/1,1315.0/1,1372.0/1,1390.1/1,1467.0/1,1492.0/1,1520.0/1,1548.0/1 };H_Y0_swa_A1=[0  &  Fl_Y1_Tmed_less_15_C=26.5]
0.10112359550561797;0.003459716609184613;-0.09063622995814047;-0.6448320319101751;1395.6666666666667;1160.0;1390.1;125.21213000344655;Wine_mhl={ 1160.0/1,1296.9/1,1315.0/1,1372.0/1,1390.1/1,1467.0/1,1492.0/1,1520.0/1,1548.0/1 };H_Y0_swa_A1=[0  &  H_Y0_Tm_A1=[23
0.10112359550561797;0.003459716609184613;-0.09063622995814047;-0.6448320319101751;1395.6666666666667;1160.0;1390.1;125.21213000344655;Wine_mhl={ 1160.0/1,1296.9/1,1315.0/1,1372.0/1,1390.1/1,1467.0/1,1492.0/1,1520.0/1,1548.0/1 };H_Y0_swa_A2=0.6)  &  Fl_Y1_Tmed_less_15_C=26.5]
0.10112359550561797;0.003459716609184613;-0.09063622995814047;-0.6448320319101751;1395.6666666666667;1160.0;1390.1;125.21213000344655;Wine_mhl={ 1160.0/1,1296.9/1,1315.0/1,1372.0/1,1390.1/1,1467.0/1,1492.0/1,1520.0/1,1548.0/1 };H_Y0_swa_A2=0.6)  &  H_Y0_Tm_A1=[23
0.10112359550561797;0.003459716609184613;6.242639478765966;2.3591950789607283;853.7333333333332;520.9;724.5;385.63573485868756;Wine_mhl={ 520.9/1,638.6/1,656.7/1,663.8/1,724.5/1,862.9/1,870.0/1,925.2/1,1821.0/1 };Fl_Y1_Tm_A1=[14.3  &  FL_Y0_swc_Sm1.5Wp_A2=14]  &  sM_Y1_rain_above_1mm_A1=12]
0.10112359550561797;0.003459716609184613;6.242639478765966;2.3591950789607283;853.7333333333332;520.9;724.5;385.63573485868756;Wine_mhl={ 520.9/1,638.6/1,656.7/1,663.8/1,724.5/1,862.9/1,870.0/1,925.2/1,1821.0/1 };Fl_Y1_Tm_A1=[14.3  &  FL_Y0_swc_Sm1.5Wp_A2=14]  &  sM_Y1_rain_above_1mm_B1=[4.67
0.10112359550561797;0.003459716609184613;6.242639478765966;2.3591950789607283;853.7333333333332;520.9;724.5;385.63573485868756;Wine_mhl={ 520.9/1,638.6/1,656.7/1,663.8/1,724.5/1,862.9/1,870.0/1,925.2/1,1821.0/1 };Fl_Y1_Tm_A1=[14.3  &  FL_Y0_swc_Sm1.5Wp_A1=[7  &  sM_Y1_rain_above_1mm_A1=12]
0.10112359550561797;0.003459716609184613;6.242639478765966;2.3591950789607283;853.7333333333332;520.9;724.5;385.63573485868756;Wine_mhl={ 520.9/1,638.6/1,656.7/1,663.8/1,724.5/1,862.9/1,870.0/1,925.2/1,1821.0/1 };Fl_Y1_Tm_A1=[14.3  &  FL_Y0_swc_Sm1.5Wp_A1=[7  &  sM_Y1_rain_above_1mm_B1=[4.67
0.10112359550561797;0.003459716609184613;6.242639478765966;2.3591950789607283;853.7333333333332;520.9;724.5;385.63573485868756;Wine_mhl={ 520.9/1,638.6/1,656.7/1,663.8/1,724.5/1,862.9/1,870.0/1,925.2/1,1821.0/1 };Fl_Y0_Tm_B1=16)  &  FL_Y0_swc_Sm1.5Wp_A2=14]  &  sM_Y1_rain_above_1mm_A1=12]
0.10112359550561797;0.003459716609184613;6.242639478765966;2.3591950789607283;853.7333333333332;520.9;724.5;385.63573485868756;Wine_mhl={ 520.9/1,638.6/1,656.7/1,663.8/1,724.5/1,862.9/1,870.0/1,925.2/1,1821.0/1 };Fl_Y0_Tm_B1=16)  &  FL_Y0_swc_Sm1.5Wp_A2=14]  &  sM_Y1_rain_above_1mm_B1=[4.67
0.10112359550561797;0.003459716609184613;6.242639478765966;2.3591950789607283;853.7333333333332;520.9;724.5;385.63573485868756;Wine_mhl={ 520.9/1,638.6/1,656.7/1,663.8/1,724.5/1,862.9/1,870.0/1,925.2/1,1821.0/1 };Fl_Y0_Tm_B1=16)  &  FL_Y0_swc_Sm1.5Wp_A1=[7  &  sM_Y1_rain_above_1mm_A1=12]
0.10112359550561797;0.003459716609184613;6.242639478765966;2.3591950789607283;853.7333333333332;520.9;724.5;385.63573485868756;Wine_mhl={ 520.9/1,638.6/1,656.7/1,663.8/1,724.5/1,862.9/1,870.0/1,925.2/1,1821.0/1 };Fl_Y0_Tm_B1=16)  &  FL_Y0_swc_Sm1.5Wp_A1=[7  &  sM_Y1_rain_above_1mm_B1=[4.67
0.1348314606741573;0.0036275886810317737;-0.17695007462503742;0.373833209952019;1492.966666666667;1173.0;1510.8;237.99522658824043;Wine_mhl={ 1173.0/1,1187.0/1,1245.0/1,1315.0/1,1467.0/1,1503.6/1,1518.0/1,1520.0/1,1623.7/1,1634.9/1,1767.0/1,1961.4/1 };H_Y1_Tm_C=[18.8  &  H_Y1_rs_A1=24.4]
0.1348314606741573;0.0036275886810317737;-0.17695007462503742;0.373833209952019;1492.966666666667;1173.0;1510.8;237.99522658824043;Wine_mhl={ 1173.0/1,1187.0/1,1245.0/1,1315.0/1,1467.0/1,1503.6/1,1518.0/1,1520.0/1,1623.7/1,1634.9/1,1767.0/1,1961.4/1 };H_Y1_Tm_C=[18.8  &  H_Y1_rs_B1=[20.5
0.1348314606741573;0.0036275886810317737;-0.17695007462503742;0.373833209952019;1492.966666666667;1173.0;1510.8;237.99522658824043;Wine_mhl={ 1173.0/1,1187.0/1,1245.0/1,1315.0/1,1467.0/1,1503.6/1,1518.0/1,1520.0/1,1623.7/1,1634.9/1,1767.0/1,1961.4/1 };H_Y1_Tm_B1=24.3]  &  H_Y1_rs_A1=24.4]
0.1348314606741573;0.0036275886810317737;-0.17695007462503742;0.373833209952019;1492.966666666667;1173.0;1510.8;237.99522658824043;Wine_mhl={ 1173.0/1,1187.0/1,1245.0/1,1315.0/1,1467.0/1,1503.6/1,1518.0/1,1520.0/1,1623.7/1,1634.9/1,1767.0/1,1961.4/1 };H_Y1_Tm_B1=24.3]  &  H_Y1_rs_B1=[20.5
0.056179775280898875;0.0036607129135907005;-0.5772496270690182;1.0891951568134186;1654.0;1503.6;1520.0;203.92150450602315;Wine_mhl={ 1503.6/1,1518.0/1,1520.0/1,1767.0/1,1961.4/1 };H_Y1_Tm_C=[18.8  &  FL_Y1_rs_A1=28.8]  &  sM_Y1_rain_above_1mm_B1=[2  &  H_Y1_rs_B1=[20.5
0.056179775280898875;0.0036607129135907005;-0.5772496270690182;1.0891951568134186;1654.0;1503.6;1520.0;203.92150450602315;Wine_mhl={ 1503.6/1,1518.0/1,1520.0/1,1767.0/1,1961.4/1 };H_Y1_Tm_C=[18.8  &  FL_Y1_rs_A1=28.8]  &  sM_Y1_rain_above_1mm_B1=[2  &  H_Y1_rs_A1=24.4]
0.056179775280898875;0.0036607129135907005;-0.5772496270690182;1.0891951568134186;1654.0;1503.6;1520.0;203.92150450602315;Wine_mhl={ 1503.6/1,1518.0/1,1520.0/1,1767.0/1,1961.4/1 };H_Y1_Tm_C=[18.8  &  FL_Y1_rs_A1=28.8]  &  sM_Y1_rain_above_1mm_A1=4.67)  &  H_Y1_rs_B1=[20.5
0.056179775280898875;0.0036607129135907005;-0.5772496270690182;1.0891951568134186;1654.0;1503.6;1520.0;203.92150450602315;Wine_mhl={ 1503.6/1,1518.0/1,1520.0/1,1767.0/1,1961.4/1 };H_Y1_Tm_C=[18.8  &  FL_Y1_rs_A1=28.8]  &  sM_Y1_rain_above_1mm_A1=4.67)  &  H_Y1_rs_A1=24.4]
0.056179775280898875;0.0036607129135907005;-0.5772496270690182;1.0891951568134186;1654.0;1503.6;1520.0;203.92150450602315;Wine_mhl={ 1503.6/1,1518.0/1,1520.0/1,1767.0/1,1961.4/1 };H_Y1_Tm_C=[18.8  &  sM_Y1_Tmmax_above_35_A1=[23.7  &  sM_Y1_rain_above_1mm_B1=[2  &  H_Y1_rs_B1=[20.5
0.056179775280898875;0.0036607129135907005;-0.5772496270690182;1.0891951568134186;1654.0;1503.6;1520.0;203.92150450602315;Wine_mhl={ 1503.6/1,1518.0/1,1520.0/1,1767.0/1,1961.4/1 };H_Y1_Tm_C=[18.8  &  sM_Y1_Tmmax_above_35_A1=[23.7  &  sM_Y1_rain_above_1mm_B1=[2  &  H_Y1_rs_A1=24.4]
0.056179775280898875;0.0036607129135907005;-0.5772496270690182;1.0891951568134186;1654.0;1503.6;1520.0;203.92150450602315;Wine_mhl={ 1503.6/1,1518.0/1,1520.0/1,1767.0/1,1961.4/1 };H_Y1_Tm_C=[18.8  &  sM_Y1_Tmmax_above_35_A1=[23.7  &  sM_Y1_rain_above_1mm_A1=4.67)  &  H_Y1_rs_B1=[20.5
0.056179775280898875;0.0036607129135907005;-0.5772496270690182;1.0891951568134186;1654.0;1503.6;1520.0;203.92150450602315;Wine_mhl={ 1503.6/1,1518.0/1,1520.0/1,1767.0/1,1961.4/1 };H_Y1_Tm_C=[18.8  &  sM_Y1_Tmmax_above_35_A1=[23.7  &  sM_Y1_rain_above_1mm_A1=4.67)  &  H_Y1_rs_A1=24.4]
0.056179775280898875;0.0036607129135907005;-0.5772496270690182;1.0891951568134186;1654.0;1503.6;1520.0;203.92150450602315;Wine_mhl={ 1503.6/1,1518.0/1,1520.0/1,1767.0/1,1961.4/1 };H_Y1_Tm_C=[18.8  &  sM_Y1_Tmmax_above_35_B1=27.6]  &  sM_Y1_rain_above_1mm_B1=[2  &  H_Y1_rs_B1=[20.5
0.056179775280898875;0.0036607129135907005;-0.5772496270690182;1.0891951568134186;1654.0;1503.6;1520.0;203.92150450602315;Wine_mhl={ 1503.6/1,1518.0/1,1520.0/1,1767.0/1,1961.4/1 };H_Y1_Tm_C=[18.8  &  sM_Y1_Tmmax_above_35_B1=27.6]  &  sM_Y1_rain_above_1mm_B1=[2  &  H_Y1_rs_A1=24.4]
0.056179775280898875;0.0036607129135907005;-0.5772496270690182;1.0891951568134186;1654.0;1503.6;1520.0;203.92150450602315;Wine_mhl={ 1503.6/1,1518.0/1,1520.0/1,1767.0/1,1961.4/1 };H_Y1_Tm_C=[18.8  &  sM_Y1_Tmmax_above_35_B1=27.6]  &  sM_Y1_rain_above_1mm_A1=4.67)  &  H_Y1_rs_B1=[20.5
0.056179775280898875;0.0036607129135907005;-0.5772496270690182;1.0891951568134186;1654.0;1503.6;1520.0;203.92150450602315;Wine_mhl={ 1503.6/1,1518.0/1,1520.0/1,1767.0/1,1961.4/1 };H_Y1_Tm_C=[18.8  &  sM_Y1_Tmmax_above_35_B1=27.6]  &  sM_Y1_rain_above_1mm_A1=4.67)  &  H_Y1_rs_A1=24.4]
0.056179775280898875;0.0036607129135907005;-0.5772496270690182;1.0891951568134186;1654.0;1503.6;1520.0;203.92150450602315;Wine_mhl={ 1503.6/1,1518.0/1,1520.0/1,1767.0/1,1961.4/1 };H_Y1_Tm_C=[18.8  &  FL_Y1_Tmmax_above_35_A2=[22.8  &  sM_Y1_rain_above_1mm_B1=[2  &  H_Y1_rs_B1=[20.5
0.056179775280898875;0.0036607129135907005;-0.5772496270690182;1.0891951568134186;1654.0;1503.6;1520.0;203.92150450602315;Wine_mhl={ 1503.6/1,1518.0/1,1520.0/1,1767.0/1,1961.4/1 };H_Y1_Tm_C=[18.8  &  FL_Y1_Tmmax_above_35_A2=[22.8  &  sM_Y1_rain_above_1mm_B1=[2  &  H_Y1_rs_A1=24.4]
0.056179775280898875;0.0036607129135907005;-0.5772496270690182;1.0891951568134186;1654.0;1503.6;1520.0;203.92150450602315;Wine_mhl={ 1503.6/1,1518.0/1,1520.0/1,1767.0/1,1961.4/1 };H_Y1_Tm_C=[18.8  &  FL_Y1_Tmmax_above_35_A2=[22.8  &  sM_Y1_rain_above_1mm_A1=4.67)  &  H_Y1_rs_B1=[20.5
0.056179775280898875;0.0036607129135907005;-0.5772496270690182;1.0891951568134186;1654.0;1503.6;1520.0;203.92150450602315;Wine_mhl={ 1503.6/1,1518.0/1,1520.0/1,1767.0/1,1961.4/1 };H_Y1_Tm_C=[18.8  &  FL_Y1_Tmmax_above_35_A2=[22.8  &  sM_Y1_rain_above_1mm_A1=4.67)  &  H_Y1_rs_A1=24.4]
0.056179775280898875;0.0036607129135907005;-0.5772496270690182;1.0891951568134186;1654.0;1503.6;1520.0;203.92150450602315;Wine_mhl={ 1503.6/1,1518.0/1,1520.0/1,1767.0/1,1961.4/1 };H_Y1_Tm_B1=24.3]  &  FL_Y1_rs_A1=28.8]  &  sM_Y1_rain_above_1mm_B1=[2  &  H_Y1_rs_B1=[20.5
0.056179775280898875;0.0036607129135907005;-0.5772496270690182;1.0891951568134186;1654.0;1503.6;1520.0;203.92150450602315;Wine_mhl={ 1503.6/1,1518.0/1,1520.0/1,1767.0/1,1961.4/1 };H_Y1_Tm_B1=24.3]  &  FL_Y1_rs_A1=28.8]  &  sM_Y1_rain_above_1mm_B1=[2  &  H_Y1_rs_A1=24.4]
0.056179775280898875;0.0036607129135907005;-0.5772496270690182;1.0891951568134186;1654.0;1503.6;1520.0;203.92150450602315;Wine_mhl={ 1503.6/1,1518.0/1,1520.0/1,1767.0/1,1961.4/1 };H_Y1_Tm_B1=24.3]  &  FL_Y1_rs_A1=28.8]  &  sM_Y1_rain_above_1mm_A1=4.67)  &  H_Y1_rs_B1=[20.5
